2086,0.11,12.15
2088,0.11,12.48
2090,0.11,12.2
2092,0.11,12.11
2094,0.11,12.44
2096,0.11,12.13
2098,0.11,12.07
2100,0.11,12.41
2102,0.11,12.16
2104,0.11,12.13
2106,0.11,12.52
2108,0.11,12.15
2110,0.11,12.09
2112,0.11,12.39
2114,0.11,12.11
2116,0.11,12.09
2118,0.11,12.46
2120,0.11,12.19
2122,0.11,12.12
2124,0.11,12.45
2126,0.11,12.13
2128,0.11,12.07
2130,0.11,12.41
2132,0.11,12.18
2134,0.11,12.12
2136,0.11,12.48
2138,0.11,12.18
2140,0.11,12.13
2142,0.11,12.44
2144,0.11,12.11
2146,0.11,12.08
2148,0.11,12.44
2150,0.11,12.13
2152,0.11,12.13
2154,0.11,12.48
2156,0.11,12.18
2158,0.11,12.12
2160,0.11,12.44
2162,0.11,12.12
2164,0.11,12.1
2166,0.11,12.45
2168,0.11,12.19
2170,0.11,12.14
2172,0.11,12.47
2174,0.11,12.18
2176,0.11,12.13
2178,0.11,12.39
2180,0.11,12.13
2182,0.11,12.1
2184,0.11,12.45
2186,0.11,12.19
2188,0.11,12.21
2190,0.11,12.46
2192,0.11,12.14
2194,0.11,12.07
2196,0.11,12.4
2198,0.11,12.12
2200,0.11,12.15
2202,0.11,12.48
2204,0.11,12.2
2206,0.11,12.15
2208,0.11,12.46
2210,0.11,12.15
2212,0.11,12.08
2214,0.11,12.43
2216,0.11,12.13
2218,0.11,12.14
2220,0.11,12.46
2222,0.11,12.19
2224,0.11,12.11
2226,0.11,12.41
2228,0.11,12.1
2230,0.11,12.1
2232,0.11,12.42
2234,0.11,12.15
2236,0.11,12.14
2238,0.11,12.45
2240,0.11,12.15
2242,0.11,12.12
2244,0.11,12.41
2246,0.11,12.1
2248,0.11,12.11
2250,0.11,12.41
2252,0.11,12.19
2254,0.11,12.16
2256,0.11,12.46
2258,0.11,12.13
2260,0.11,12.12
2262,0.11,12.38
2264,0.11,12.13
2266,0.11,12.12
2268,0.11,12.48
2270,0.11,12.16
2272,0.11,12.14
2274,0.11,12.46
2276,0.11,12.14
2278,0.11,12.09
2280,0.11,12.42
2282,0.11,12.13
2284,0.11,12.15
2286,0.11,12.45
2288,0.11,12.2
2290,0.11,12.14
2292,0.11,12.45
2294,0.11,12.12
2296,0.11,12.12
2298,0.11,12.43
2300,0.11,12.14
2302,0.11,12.15
2304,0.11,12.46
2306,0.11,12.16
2308,0.11,12.19
2310,0.11,12.42
2312,0.11,12.07
2314,0.11,12.12
2316,0.11,12.39
2318,0.11,12.16
2320,0.11,12.16
2322,0.11,12.46
2324,0.11,12.13
2326,0.11,12.12
2328,0.11,12.35
2330,0.11,12.12
2332,0.11,12.12
2334,0.11,12.43
2336,0.11,12.16
2338,0.11,12.16
2340,0.11,12.45
2342,0.11,12.14
2344,0.11,12.09
2346,0.11,12.4
2348,0.11,12.14
2350,0.11,12.13
2352,0.11,12.48
2354,0.11,12.15
2356,0.11,12.13
2358,0.11,12.44
2360,0.11,12.08
2362,0.11,12.11
2364,0.11,12.42
2366,0.11,12.14
2368,0.11,12.19
2370,0.11,12.46
2372,0.11,12.13
2374,0.11,12.14
2376,0.11,12.39
2378,0.11,12.1
2380,0.11,12.12
2382,0.11,12.42
2384,0.11,12.14
2386,0.11,12.19
2388,0.11,12.45
2390,0.11,12.11
2392,0.11,12.16
2394,0.11,12.41
2396,0.11,12.11
2398,0.11,12.12
2400,0.11,12.41
2402,0.11,12.15
2404,0.11,12.14
2406,0.11,12.48
2408,0.11,12.13
