# WARN: f_start=0.200Hz chi co 1.0 chu ky trong 5s
# Nen tang duration hoac tang f_start
# ============================================
368591.0,0.0,36.85
368593.0,0.0,36.83
# CHIRP SWEEP: f=0.2000->1.0000Hz  A=0.800  off=0.000  T=5s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
370353.0,0.7,36.06
370355.0,0.7,36.05
370357.0,0.7,36.03
370359.0,0.71,36.05
370361.0,0.71,36.03
370363.0,0.71,35.99
370365.0,0.71,35.99
370367.0,0.71,35.99
370369.0,0.71,35.96
370371.0,0.71,35.96
370373.0,0.71,35.96
370375.0,0.72,35.91
370377.0,0.72,35.9
370379.0,0.72,35.9
370381.0,0.72,35.88
370383.0,0.72,35.84
370385.0,0.72,35.86
370387.0,0.72,35.83
370389.0,0.72,35.79
370391.0,0.72,35.79
370393.0,0.73,35.78
370395.0,0.73,35.78
370397.0,0.73,35.75
370399.0,0.73,35.74
370401.0,0.73,35.7
370403.0,0.73,35.72
370405.0,0.73,35.7
370407.0,0.73,35.66
370409.0,0.73,35.69
370411.0,0.73,35.66
370413.0,0.74,35.64
370415.0,0.74,35.61
370417.0,0.74,35.64
370419.0,0.74,35.59
370421.0,0.74,35.6
370423.0,0.74,35.55
370425.0,0.74,35.55
370427.0,0.74,35.52
370429.0,0.74,35.49
370431.0,0.74,35.47
370433.0,0.74,35.47
370435.0,0.75,35.5
370437.0,0.75,35.46
370439.0,0.75,35.44
370441.0,0.75,35.43
370443.0,0.75,35.41
370445.0,0.75,35.41
370447.0,0.75,35.38
370449.0,0.75,35.36
370451.0,0.75,35.35
370453.0,0.75,35.32
370455.0,0.75,35.32
370457.0,0.76,35.3
370459.0,0.76,35.29
370461.0,0.76,35.25
370463.0,0.76,35.25
370465.0,0.76,35.25
370467.0,0.76,35.22
370469.0,0.76,35.21
370471.0,0.76,35.18
370473.0,0.76,35.18
370475.0,0.76,35.15
370477.0,0.76,35.15
370479.0,0.76,35.11
370481.0,0.76,35.1
370483.0,0.77,35.08
370485.0,0.77,35.07
370487.0,0.77,35.06
370489.0,0.77,35.04
370491.0,0.77,35.02
370493.0,0.77,35.02
370495.0,0.77,35.02
370497.0,0.77,34.95
370499.0,0.77,34.97
370501.0,0.77,34.92
370503.0,0.77,34.92
370505.0,0.77,34.89
370507.0,0.77,34.84
370509.0,0.77,34.86
370511.0,0.77,34.83
370513.0,0.78,34.81
370515.0,0.78,34.79
370517.0,0.78,34.81
370519.0,0.78,34.77
370521.0,0.78,34.77
370523.0,0.78,34.76
370525.0,0.78,34.72
370527.0,0.78,34.68
370529.0,0.78,34.68
370531.0,0.78,34.67
370533.0,0.78,34.64
370535.0,0.78,34.64
370537.0,0.78,34.59
370539.0,0.78,34.59
370541.0,0.78,34.59
370543.0,0.78,34.55
370545.0,0.78,34.51
370547.0,0.78,34.51
370549.0,0.78,34.48
370551.0,0.79,34.47
370553.0,0.79,34.46
370555.0,0.79,34.42
370557.0,0.79,34.4
370559.0,0.79,34.41
370561.0,0.79,34.38
370563.0,0.79,34.31
370565.0,0.79,34.32
370567.0,0.79,34.31
370569.0,0.79,34.29
370571.0,0.79,34.29
370573.0,0.79,34.25
