# WARN: f_start=0.030Hz chi co 1.8 chu ky trong 60s
# Nen tang duration hoac tang f_start
# ============================================
555518.0,0.0,34.0057
# SWEEP: f=0.0300->1.0000Hz  A=0.500  off=0.000  T=60s
# Sample rate: 50 Hz  |  Log rate: 50 Hz
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
558938.0,23.531,33.9531
558958.0,23.7225,34.09
558978.0,23.9137,34.0163
558998.0,24.1047,34.0268
559018.0,24.2955,34.09
559038.0,24.486,34.0268
559058.0,24.6764,34.0479
559078.0,24.8664,34.0479
559098.0,25.0562,34.0584
559118.0,25.2457,34.0268
559138.0,25.435,34.111
559158.0,25.624,33.9636
559178.0,25.8127,34.0268
559198.0,26.0012,34.0163
559218.0,26.1893,34.0373
559238.0,26.3772,34.09
559258.0,26.5648,34.0479
559278.0,26.752,33.9742
559298.0,26.939,33.9847
559318.0,27.1257,34.0057
559338.0,27.312,34.0794
559358.0,27.498,33.9847
559378.0,27.6837,33.9742
559398.0,27.8691,34.0163
559418.0,28.0541,34.0373
559438.0,28.2388,34.1005
559458.0,28.4231,34.0163
559478.0,28.607,33.9636
559498.0,28.7907,34.1005
559518.0,28.9739,34.0689
559538.0,29.1568,34.0584
559558.0,29.3393,34.0689
559578.0,29.5214,34.0057
559598.0,29.7031,34.0689
559618.0,29.8845,34.0479
559638.0,30.0654,34.0794
559658.0,30.2459,34.1426
559678.0,30.4261,33.9215
559698.0,30.6058,34.0268
559718.0,30.7851,34.0373
559738.0,30.9639,34.0584
559758.0,31.1423,33.9426
559778.0,31.3203,33.9426
559798.0,31.4979,34.0794
559818.0,31.675,34.111
559838.0,31.8516,34.09
559858.0,32.0278,34.0268
559878.0,32.2035,33.9952
559898.0,32.3788,34.0584
559918.0,32.5535,34.0689
559938.0,32.7278,34.0057
559958.0,32.9016,34.0689
559978.0,33.0749,34.0057
559998.0,33.2477,34.0479
560018.0,33.42,34.0584
560038.0,33.5917,34.0373
560058.0,33.763,34.0584
560078.0,33.9337,34.0479
560098.0,34.1039,34.0479
560118.0,34.2735,33.9742
560138.0,34.4426,33.9742
560158.0,34.6112,34.0163
560178.0,34.7792,33.9952
560198.0,34.9466,34.0584
560218.0,35.1135,34.09
560238.0,35.2798,34.09
560258.0,35.4455,34.0057
560278.0,35.6107,33.9847
560298.0,35.7752,34.0268
560318.0,35.9391,34.1005
560338.0,36.1025,34.1216
560358.0,36.2652,34.0794
560378.0,36.4273,33.9636
560398.0,36.5888,34.0268
560418.0,36.7496,34.0479
560438.0,36.9098,34.09
560458.0,37.0694,34.1005
560478.0,37.2283,33.9847
560498.0,37.3866,34.0479
560518.0,37.5442,33.9742
560538.0,37.7012,34.0373
560558.0,37.8574,34.1005
560578.0,38.013,34.0584
560598.0,38.1679,34.1005
560618.0,38.3221,33.9952
560638.0,38.4756,34.0479
560658.0,38.6284,33.9847
560678.0,38.7805,33.9636
560698.0,38.9319,34.0163
560718.0,39.0825,33.7846
560738.0,39.2324,33.7004
560758.0,39.3816,33.7531
560778.0,39.53,33.6688
560798.0,39.6777,33.7004
560818.0,39.8246,33.5109
560838.0,39.9707,33.6162
560858.0,40.1161,33.4898
560878.0,40.2607,33.4793
560898.0,40.4046,33.3635
560918.0,40.5476,33.2582
560938.0,40.6898,33.2161
560958.0,40.8312,33.1319
560978.0,40.9719,33.0898
560998.0,41.1117,33.0266
561018.0,41.2506,33.0476
561038.0,41.3888,32.9108
561058.0,41.5261,32.8687
561078.0,41.6626,32.7634
561098.0,41.7982,32.7844
561118.0,41.933,32.6476
561138.0,42.0669,32.5423
561158.0,42.1999,32.458
561178.0,42.332,32.3738
561198.0,42.4633,32.3106
561218.0,42.5937,32.2369
561238.0,42.7232,32.2369
561258.0,42.8517,32.0895
561278.0,42.9794,32.0264
561298.0,43.1062,31.9316
561318.0,43.232,31.879
561338.0,43.3569,31.8579
561358.0,43.4809,31.7
561378.0,43.6039,31.5947
561398.0,43.7259,31.6052
561418.0,43.847,31.5736
561438.0,43.9672,31.4157
561458.0,44.0864,31.321
561478.0,44.2046,31.2578
561498.0,44.3218,31.1314
561518.0,44.438,31.1841
561538.0,44.5532,31.0893
561558.0,44.6674,30.984
561578.0,44.7807,30.9209
561598.0,44.8928,30.7524
561618.0,45.004,30.7524
561638.0,45.1141,30.6787
561658.0,45.2232,30.6155
561678.0,45.3313,30.5418
